window_key,window,participant,asc_file,block,image,sentence_type,patient_animacy,agent_num,patient_num,condition_key,condition,filename_suffix,rt,time_bin50,time_rel,agent_prop,patient_prop,n_samples,item,time,N,agent.sum,pat.sum,log.agent,wts.agent,log.pat,wts.pat,contrast_code,participant_condition
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,47,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1634,19,0.95,1,0,50,feed-1-1-r.png,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,47,feed-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,1634,20,1,0.94,0,50,feed-1-1-r.png,1,50,47,0,2.6079667425452273,0.3067669172932331,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,0,0,1,0,49,feed-2-2-r.png,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,1,0.05,1,0,50,feed-2-2-r.png,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,2,0.1,1,0,50,feed-2-2-r.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,3,0.15,1,0,50,feed-2-2-r.png,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,4,0.2,1,0,50,feed-2-2-r.png,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,5,0.25,1,0,50,feed-2-2-r.png,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,6,0.3,0.02,0.9,50,feed-2-2-r.png,0.3,50,1,45,-3.4965075614664802,0.6868686868686869,2.1129642337184795,0.2037962037962038,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,7,0.35,0,1,50,feed-2-2-r.png,0.35,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,8,0.4,0,1,50,feed-2-2-r.png,0.4,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,9,0.45,0,1,50,feed-2-2-r.png,0.45,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,10,0.5,0,1,50,feed-2-2-r.png,0.5,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,11,0.55,0,1,50,feed-2-2-r.png,0.55,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,12,0.6,0,1,50,feed-2-2-r.png,0.6,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,13,0.65,0,1,50,feed-2-2-r.png,0.65,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,14,0.7,0,0.9,50,feed-2-2-r.png,0.7,50,0,45,-4.61512051684126,2.01980198019802,2.1129642337184795,0.2037962037962038,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,15,0.75,1,0,50,feed-2-2-r.png,0.75,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,16,0.8,1,0,50,feed-2-2-r.png,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,17,0.85,1,0,50,feed-2-2-r.png,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,18,0.9,1,0,50,feed-2-2-r.png,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,19,0.95,0.04,0.86,50,feed-2-2-r.png,0.95,50,2,43,-2.9652730660692823,0.42061855670103093,1.7578579175523736,0.15632183908045977,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,53,feed-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,1606,20,1,0,1,50,feed-2-2-r.png,1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,0,0,0,0,49,give_water-1-1-r.png,0,49,0,0,-4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,1,0.05,0,0,50,give_water-1-1-r.png,0.05,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,2,0.1,0,0,50,give_water-1-1-r.png,0.1,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,3,0.15,0.98,0,50,give_water-1-1-r.png,0.15,50,49,0,3.4965075614664802,0.6868686868686869,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,4,0.2,1,0,50,give_water-1-1-r.png,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,5,0.25,1,0,50,give_water-1-1-r.png,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,6,0.3,1,0,50,give_water-1-1-r.png,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,7,0.35,1,0,50,give_water-1-1-r.png,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,8,0.4,0.2,0.52,50,give_water-1-1-r.png,0.4,50,10,26,-1.349926716949016,0.11992945326278659,0.07847161544149531,0.07855217558721601,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,9,0.45,0,1,50,give_water-1-1-r.png,0.45,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,10,0.5,0,1,50,give_water-1-1-r.png,0.5,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,11,0.55,0,0.94,50,give_water-1-1-r.png,0.55,50,0,47,-4.61512051684126,2.01980198019802,2.6079667425452273,0.3067669172932331,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,12,0.6,0,0.16,50,give_water-1-1-r.png,0.6,50,0,8,-4.61512051684126,2.01980198019802,-1.6094379124341003,0.1411764705882353,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,13,0.65,0,0,50,give_water-1-1-r.png,0.65,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,14,0.7,0,0,50,give_water-1-1-r.png,0.7,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,15,0.75,0,0,50,give_water-1-1-r.png,0.75,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,16,0.8,0,0,50,give_water-1-1-r.png,0.8,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,17,0.85,0,0,50,give_water-1-1-r.png,0.85,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,18,0.9,0,0,50,give_water-1-1-r.png,0.9,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,19,0.95,0,0,50,give_water-1-1-r.png,0.95,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01.asc,22,give_water-1-1-r.png,direct,animate,1,1,direct_1_agent_1_patient,"1 agent, 1 patient",1_agent_1_patient,2844,20,1,0,0,50,give_water-1-1-r.png,1,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,1,К01.direct_1_agent_1_patient
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,0,0,0.081633,0,49,give_water-2-2-r.png,0,49,4,0,-2.3136349291806306,0.2442002442002442,-4.59511985013459,2.0202020202020203,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,1,0.05,1,0,50,give_water-2-2-r.png,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,2,0.1,1,0,50,give_water-2-2-r.png,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,3,0.15,0.82,0,50,give_water-2-2-r.png,0.15,50,41,0,1.4744016286301573,0.1293595434369055,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,4,0.2,0,0,50,give_water-2-2-r.png,0.2,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,5,0.25,0,0,50,give_water-2-2-r.png,0.25,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,6,0.3,0.66,0,50,give_water-2-2-r.png,0.3,50,33,0,0.6493445579015524,0.08699360341151385,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,7,0.35,1,0,50,give_water-2-2-r.png,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,8,0.4,1,0,50,give_water-2-2-r.png,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,9,0.45,1,0,50,give_water-2-2-r.png,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,10,0.5,0.04,0,50,give_water-2-2-r.png,0.5,50,2,0,-2.9652730660692823,0.42061855670103093,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,11,0.55,0,0,50,give_water-2-2-r.png,0.55,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,12,0.6,0,0,50,give_water-2-2-r.png,0.6,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,13,0.65,0,0,50,give_water-2-2-r.png,0.65,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,14,0.7,0,0,50,give_water-2-2-r.png,0.7,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,15,0.75,0.5,0,50,give_water-2-2-r.png,0.75,50,25,0,0,0.0784313725490196,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,16,0.8,1,0,50,give_water-2-2-r.png,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,17,0.85,1,0,50,give_water-2-2-r.png,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,18,0.9,1,0,50,give_water-2-2-r.png,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
linguistic_encoding_3,Linguistic encoding III,К01,k01_2.asc,20,give_water-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients,"2 agents, 2 patients",2_agents_2_patients,2241,19,0.95,0.76,0,50,give_water-2-2-r.png,0.95,50,38,0,1.1249295969854831,0.10597402597402597,-4.61512051684126,2.01980198019802,-1,К01.inverse_2_agents_2_patients
